DEVICE 0 at 28:FF:F1:57:C2:16:4:46
DEVICE 1 at 28:FF:B3:3D:C2:16:4:A7
604,2017-12-10,15:46:37,26.2,50.5
605,2017-12-10,15:46:48,26.2,50.5
606,2017-12-10,15:46:58,26.2,50.5
607,2017-12-10,15:47:08,26.2,50.5
608,2017-12-10,15:47:18,26.2,50.5
609,2017-12-10,15:47:28,26.2,50.5
610,2017-12-10,15:47:39,26.2,50.5
611,2017-12-10,15:47:49,26.2,50.5
612,2017-12-10,15:47:59,26.2,50.5
613,2017-12-10,15:48:09,26.2,50.7
614,2017-12-10,15:48:19,26.2,50.7
615,2017-12-10,15:48:30,26.2,50.7
616,2017-12-10,15:48:40,26.2,51.0
617,2017-12-10,15:48:50,26.2,51.0
618,2017-12-10,15:49:00,26.2,51.0
619,2017-12-10,15:49:10,26.2,51.2
620,2017-12-10,15:49:21,26.2,51.5
621,2017-12-10,15:49:31,26.2,51.7
622,2017-12-10,15:49:41,26.2,51.7
623,2017-12-10,15:49:51,26.2,52.0
624,2017-12-10,15:50:01,26.2,52.0
625,2017-12-10,15:50:12,26.2,52.0
626,2017-12-10,15:50:22,26.2,52.2
627,2017-12-10,15:50:32,26.2,52.2
628,2017-12-10,15:50:42,26.0,52.2
629,2017-12-10,15:50:52,26.2,52.2
630,2017-12-10,15:51:03,26.2,52.2
631,2017-12-10,15:51:13,26.2,52.2
632,2017-12-10,15:51:23,26.0,52.0
633,2017-12-10,15:51:33,26.2,52.0
634,2017-12-10,15:51:43,26.2,52.0
635,2017-12-10,15:51:54,26.2,52.0
636,2017-12-10,15:52:04,26.2,52.0
637,2017-12-10,15:52:14,26.2,52.0
638,2017-12-10,15:52:24,26.2,51.7
639,2017-12-10,15:52:34,26.2,51.7
640,2017-12-10,15:52:45,26.2,51.7
641,2017-12-10,15:52:55,26.2,51.7
642,2017-12-10,15:53:05,26.0,51.5
643,2017-12-10,15:53:15,26.2,51.5
644,2017-12-10,15:53:25,26.2,51.5
645,2017-12-10,15:53:36,26.0,51.5
646,2017-12-10,15:53:46,26.0,51.2
647,2017-12-10,15:53:56,26.2,51.2
648,2017-12-10,15:54:06,26.2,51.2
649,2017-12-10,15:54:16,26.2,51.2
650,2017-12-10,15:54:27,26.0,51.0
651,2017-12-10,15:54:37,26.2,51.0
652,2017-12-10,15:54:47,26.2,51.0
653,2017-12-10,15:54:57,26.2,51.0
654,2017-12-10,15:55:07,26.2,51.0
655,2017-12-10,15:55:18,26.2,50.7
656,2017-12-10,15:55:28,26.2,50.7
657,2017-12-10,15:55:38,26.2,50.7
658,2017-12-10,15:55:48,26.2,50.7
659,2017-12-10,15:55:58,26.2,50.7
660,2017-12-10,15:56:09,26.2,50.7
661,2017-12-10,15:56:19,26.2,50.7
662,2017-12-10,15:56:29,26.2,50.7
663,2017-12-10,15:56:39,26.2,50.7
664,2017-12-10,15:56:49,26.2,50.7
665,2017-12-10,15:57:00,26.2,50.7
666,2017-12-10,15:57:10,26.2,50.7
667,2017-12-10,15:57:20,26.2,50.7
668,2017-12-10,15:57:30,26.2,50.7
669,2017-12-10,15:57:40,26.2,50.7
670,2017-12-10,15:57:51,26.2,50.7
671,2017-12-10,15:58:01,26.2,50.7
672,2017-12-10,15:58:11,26.2,50.7
673,2017-12-10,15:58:21,26.2,50.7
674,2017-12-10,15:58:31,26.2,50.7
675,2017-12-10,15:58:42,26.2,50.7
676,2017-12-10,15:58:52,26.2,50.7
677,2017-12-10,15:59:02,26.2,50.7
678,2017-12-10,15:59:12,26.2,50.7
679,2017-12-10,15:59:22,26.2,50.7
680,2017-12-10,15:59:33,26.2,50.7
681,2017-12-10,15:59:43,26.2,50.7
682,2017-12-10,15:59:53,26.2,50.7
683,2017-12-10,16:00:03,26.2,51.0
684,2017-12-10,16:00:13,26.2,51.0
685,2017-12-10,16:00:24,26.2,51.0
686,2017-12-10,16:00:34,26.2,51.0
687,2017-12-10,16:00:44,26.2,51.0
688,2017-12-10,16:00:54,26.2,51.0
689,2017-12-10,16:01:04,26.2,51.0
690,2017-12-10,16:01:15,26.2,51.0
691,2017-12-10,16:01:25,26.2,50.7
692,2017-12-10,16:01:35,26.2,50.7
693,2017-12-10,16:01:45,26.2,50.7
694,2017-12-10,16:01:55,26.2,50.7
695,2017-12-10,16:02:06,26.2,50.7
696,2017-12-10,16:02:16,26.2,50.7
697,2017-12-10,16:02:26,26.2,50.7
698,2017-12-10,16:02:36,26.2,50.7
699,2017-12-10,16:02:46,26.2,50.7
700,2017-12-10,16:02:57,26.2,50.7
701,2017-12-10,16:03:07,26.2,50.7
702,2017-12-10,16:03:17,26.2,50.7
703,2017-12-10,16:03:27,26.2,50.7
704,2017-12-10,16:03:37,26.2,50.7
705,2017-12-10,16:03:48,26.2,50.7
706,2017-12-10,16:03:58,26.2,50.7
707,2017-12-10,16:04:08,26.2,50.7
708,2017-12-10,16:04:18,26.2,50.7
709,2017-12-10,16:04:28,26.2,50.7
710,2017-12-10,16:04:39,26.2,50.7
711,2017-12-10,16:04:49,26.2,50.7
712,2017-12-10,16:04:59,26.2,50.7
713,2017-12-10,16:05:09,26.2,50.7
714,2017-12-10,16:05:19,26.2,50.7
715,2017-12-10,16:05:30,26.2,50.7
716,2017-12-10,16:05:40,26.2,50.7
717,2017-12-10,16:05:50,26.2,50.7
718,2017-12-10,16:06:00,26.2,50.7
719,2017-12-10,16:06:10,26.2,50.5
720,2017-12-10,16:06:21,26.2,50.7
721,2017-12-10,16:06:31,26.2,50.5
722,2017-12-10,16:06:41,26.2,50.5
723,2017-12-10,16:06:51,26.2,50.7
724,2017-12-10,16:07:01,26.2,50.7
725,2017-12-10,16:07:11,26.2,50.7
726,2017-12-10,16:07:22,26.2,50.7
727,2017-12-10,16:07:32,26.2,50.7
728,2017-12-10,16:07:42,26.2,50.7
729,2017-12-10,16:07:52,26.2,50.7
730,2017-12-10,16:08:03,26.2,50.7
731,2017-12-10,16:08:13,26.2,50.7
732,2017-12-10,16:08:23,26.2,50.7
733,2017-12-10,16:08:33,26.2,50.7
734,2017-12-10,16:08:43,26.2,50.7
735,2017-12-10,16:08:53,26.2,50.7
736,2017-12-10,16:09:04,26.2,50.7
737,2017-12-10,16:09:14,26.2,50.7
738,2017-12-10,16:09:24,26.2,50.7
739,2017-12-10,16:09:34,26.2,50.7
740,2017-12-10,16:09:44,26.2,50.7
741,2017-12-10,16:09:55,26.2,50.7
742,2017-12-10,16:10:05,26.2,50.7
743,2017-12-10,16:10:15,26.2,51.0
744,2017-12-10,16:10:25,26.2,51.0
745,2017-12-10,16:10:35,26.2,51.0
746,2017-12-10,16:10:46,26.2,51.2
747,2017-12-10,16:10:56,26.2,51.2
748,2017-12-10,16:11:06,26.2,51.2
749,2017-12-10,16:11:16,26.2,51.2
750,2017-12-10,16:11:26,26.2,51.2
751,2017-12-10,16:11:37,26.2,51.2
752,2017-12-10,16:11:47,26.2,51.2
753,2017-12-10,16:11:57,26.2,51.2
754,2017-12-10,16:12:07,26.2,51.2
755,2017-12-10,16:12:17,26.2,51.2
756,2017-12-10,16:12:28,26.2,51.5
757,2017-12-10,16:12:38,26.2,51.2
758,2017-12-10,16:12:48,26.2,51.2
759,2017-12-10,16:12:58,26.2,51.2
760,2017-12-10,16:13:08,26.2,51.2
761,2017-12-10,16:13:19,26.2,51.2
762,2017-12-10,16:13:29,26.2,51.2
763,2017-12-10,16:13:39,26.2,51.2
764,2017-12-10,16:13:49,26.2,51.2
765,2017-12-10,16:13:59,26.2,51.2
766,2017-12-10,16:14:10,26.2,51.5
767,2017-12-10,16:14:20,26.2,51.5
768,2017-12-10,16:14:30,26.2,51.5
769,2017-12-10,16:14:40,26.2,51.2
770,2017-12-10,16:14:50,26.2,51.2
771,2017-12-10,16:15:01,26.2,51.2
772,2017-12-10,16:15:11,26.2,51.5
773,2017-12-10,16:15:21,26.2,51.5
774,2017-12-10,16:15:31,26.2,51.5
775,2017-12-10,16:15:41,26.2,51.5
776,2017-12-10,16:15:52,26.2,51.5
777,2017-12-10,16:16:02,26.2,51.5
778,2017-12-10,16:16:12,26.2,51.7
779,2017-12-10,16:16:22,26.2,51.7
780,2017-12-10,16:16:32,26.2,51.7
781,2017-12-10,16:16:43,26.2,51.7
782,2017-12-10,16:16:53,26.2,51.7
783,2017-12-10,16:17:03,26.2,51.7
784,2017-12-10,16:17:13,26.2,52.0
785,2017-12-10,16:17:23,26.2,52.0
786,2017-12-10,16:17:34,26.2,52.0
787,2017-12-10,16:17:44,26.2,52.0
788,2017-12-10,16:17:54,26.2,52.0
789,2017-12-10,16:18:04,26.2,51.7
790,2017-12-10,16:18:14,26.2,51.7
791,2017-12-10,16:18:25,26.2,52.0
792,2017-12-10,16:18:35,26.2,51.7
793,2017-12-10,16:18:45,26.2,51.7
794,2017-12-10,16:18:55,26.2,51.7
795,2017-12-10,16:19:05,26.2,51.7
796,2017-12-10,16:19:16,26.2,51.7
797,2017-12-10,16:19:26,26.2,51.7
798,2017-12-10,16:19:36,26.2,51.7
799,2017-12-10,16:19:46,26.2,51.7
800,2017-12-10,16:19:56,26.2,52.0
801,2017-12-10,16:20:07,26.2,52.0
802,2017-12-10,16:20:17,26.2,52.0
803,2017-12-10,16:20:27,26.2,52.2
804,2017-12-10,16:20:37,26.2,52.2
805,2017-12-10,16:20:47,26.2,52.2
806,2017-12-10,16:20:58,26.2,52.2
807,2017-12-10,16:21:08,26.2,52.5
808,2017-12-10,16:21:18,26.2,52.2
809,2017-12-10,16:21:28,26.2,52.2
810,2017-12-10,16:21:38,26.2,52.2
811,2017-12-10,16:21:49,26.2,52.2
812,2017-12-10,16:21:59,26.2,52.2
813,2017-12-10,16:22:09,26.2,52.0
814,2017-12-10,16:22:19,26.2,52.0
815,2017-12-10,16:22:29,26.2,52.0
816,2017-12-10,16:22:40,26.2,52.0
817,2017-12-10,16:22:50,26.2,52.0
818,2017-12-10,16:23:00,26.2,52.0
819,2017-12-10,16:23:10,26.2,52.0
820,2017-12-10,16:23:20,26.2,52.0
821,2017-12-10,16:23:31,26.2,52.0
822,2017-12-10,16:23:41,26.2,52.0
823,2017-12-10,16:23:51,26.2,52.0
824,2017-12-10,16:24:01,26.2,52.0
825,2017-12-10,16:24:11,26.2,52.0
826,2017-12-10,16:24:22,26.2,52.0
827,2017-12-10,16:24:32,26.2,52.0
828,2017-12-10,16:24:42,26.2,52.0
829,2017-12-10,16:24:52,26.2,52.0
830,2017-12-10,16:25:02,26.2,52.0
831,2017-12-10,16:25:13,26.2,52.0
832,2017-12-10,16:25:23,26.2,52.0
833,2017-12-10,16:25:33,26.2,52.0
834,2017-12-10,16:25:43,26.2,52.0
835,2017-12-10,16:25:53,26.2,52.0
836,2017-12-10,16:26:04,26.2,52.2
837,2017-12-10,16:26:14,26.2,52.0
838,2017-12-10,16:26:24,26.2,52.2
839,2017-12-10,16:26:34,26.2,52.2
840,2017-12-10,16:26:44,26.2,52.2
841,2017-12-10,16:26:55,26.2,52.2
842,2017-12-10,16:27:05,26.2,52.2
843,2017-12-10,16:27:15,26.2,52.2
844,2017-12-10,16:27:25,26.2,52.2
845,2017-12-10,16:27:35,26.2,52.2
846,2017-12-10,16:27:46,26.2,52.2
847,2017-12-10,16:27:56,26.2,52.2
848,2017-12-10,16:28:06,26.2,52.2
849,2017-12-10,16:28:16,26.2,52.5
850,2017-12-10,16:28:26,26.2,52.5
851,2017-12-10,16:28:37,26.2,52.7
852,2017-12-10,16:28:47,26.2,52.7
853,2017-12-10,16:28:57,26.2,52.7
854,2017-12-10,16:29:07,26.2,52.7
855,2017-12-10,16:29:17,26.2,52.7
856,2017-12-10,16:29:28,26.2,52.7
857,2017-12-10,16:29:38,26.2,52.7
858,2017-12-10,16:29:48,26.2,52.7
859,2017-12-10,16:29:58,26.2,52.7
860,2017-12-10,16:30:08,26.2,52.7
861,2017-12-10,16:30:19,26.2,52.7
862,2017-12-10,16:30:29,26.2,52.7
863,2017-12-10,16:30:39,26.2,52.5
864,2017-12-10,16:30:49,26.2,52.7
865,2017-12-10,16:30:59,26.2,52.7
866,2017-12-10,16:31:10,26.2,52.7
867,2017-12-10,16:31:20,26.2,52.7
868,2017-12-10,16:31:30,26.2,52.7
869,2017-12-10,16:31:40,26.2,52.7
870,2017-12-10,16:31:50,26.2,52.7
871,2017-12-10,16:32:01,26.2,52.7
872,2017-12-10,16:32:11,26.2,52.7
873,2017-12-10,16:32:21,26.2,52.7
874,2017-12-10,16:32:31,26.2,52.7
875,2017-12-10,16:32:41,26.2,52.7
876,2017-12-10,16:32:52,26.2,52.7
877,2017-12-10,16:33:02,26.2,52.7
878,2017-12-10,16:33:12,26.2,53.0
879,2017-12-10,16:33:22,26.2,53.0
880,2017-12-10,16:33:32,26.2,53.0
881,2017-12-10,16:33:43,26.2,53.0
882,2017-12-10,16:33:53,26.2,53.0
883,2017-12-10,16:34:03,26.2,53.2
884,2017-12-10,16:34:13,26.2,53.2
885,2017-12-10,16:34:23,26.2,53.2
886,2017-12-10,16:34:34,26.2,53.5
887,2017-12-10,16:34:44,26.2,53.5
888,2017-12-10,16:34:54,26.2,53.5
889,2017-12-10,16:35:04,26.2,53.5
890,2017-12-10,16:35:14,26.2,53.5
891,2017-12-10,16:35:25,26.2,53.2
892,2017-12-10,16:35:35,26.2,53.2
893,2017-12-10,16:35:45,26.2,53.2
894,2017-12-10,16:35:55,26.2,53.0
895,2017-12-10,16:36:05,26.2,53.0
896,2017-12-10,16:36:16,26.2,53.0
897,2017-12-10,16:36:26,26.2,52.7
898,2017-12-10,16:36:36,26.2,52.7
899,2017-12-10,16:36:46,26.2,52.7
900,2017-12-10,16:36:56,26.2,52.7
901,2017-12-10,16:37:07,26.2,52.7
902,2017-12-10,16:37:17,26.2,52.7
903,2017-12-10,16:37:27,26.2,52.7
904,2017-12-10,16:37:37,26.2,52.7
905,2017-12-10,16:37:47,26.2,52.7
906,2017-12-10,16:37:58,26.2,52.7
907,2017-12-10,16:38:08,26.2,52.7
908,2017-12-10,16:38:18,26.2,52.7
909,2017-12-10,16:38:28,26.2,52.7
910,2017-12-10,16:38:38,26.2,52.7
911,2017-12-10,16:38:49,26.2,52.5
912,2017-12-10,16:38:59,26.2,52.5
913,2017-12-10,16:39:09,26.2,52.5
914,2017-12-10,16:39:19,26.2,52.5
915,2017-12-10,16:39:29,26.2,52.5
916,2017-12-10,16:39:40,26.2,52.5
917,2017-12-10,16:39:50,26.2,52.5
918,2017-12-10,16:40:00,26.2,52.5
919,2017-12-10,16:40:10,26.2,52.5
920,2017-12-10,16:40:20,26.2,52.5
921,2017-12-10,16:40:31,26.2,52.2
922,2017-12-10,16:40:41,26.2,52.2
923,2017-12-10,16:40:51,26.2,52.2
924,2017-12-10,16:41:01,26.2,52.2
925,2017-12-10,16:41:11,26.2,52.2
926,2017-12-10,16:41:22,26.2,52.2
927,2017-12-10,16:41:32,26.2,52.5
928,2017-12-10,16:41:42,26.2,53.0
929,2017-12-10,16:41:52,26.2,53.2
930,2017-12-10,16:42:02,26.2,53.5
931,2017-12-10,16:42:13,26.2,53.7
932,2017-12-10,16:42:23,26.2,54.0
933,2017-12-10,16:42:33,26.2,54.0
934,2017-12-10,16:42:43,26.2,54.0
935,2017-12-10,16:42:53,26.2,54.0
936,2017-12-10,16:43:04,26.2,54.0
937,2017-12-10,16:43:14,26.2,54.0
938,2017-12-10,16:43:24,26.2,54.2
939,2017-12-10,16:43:34,26.2,54.2
940,2017-12-10,16:43:44,26.2,54.2
941,2017-12-10,16:43:55,26.2,54.5
942,2017-12-10,16:44:05,26.2,54.2
943,2017-12-10,16:44:15,26.2,54.2
944,2017-12-10,16:44:25,26.2,54.2
945,2017-12-10,16:44:35,26.2,54.2
946,2017-12-10,16:44:46,26.2,54.0
947,2017-12-10,16:44:56,26.2,54.0
948,2017-12-10,16:45:06,26.2,54.0
949,2017-12-10,16:45:16,26.2,54.0
950,2017-12-10,16:45:26,26.2,54.0
951,2017-12-10,16:45:37,26.2,53.7
952,2017-12-10,16:45:47,26.2,53.7
953,2017-12-10,16:45:57,26.0,53.7
954,2017-12-10,16:46:07,26.2,53.5
955,2017-12-10,16:46:17,26.0,53.5
956,2017-12-10,16:46:28,26.2,53.5
957,2017-12-10,16:46:38,26.2,53.2
958,2017-12-10,16:46:48,26.2,53.2
959,2017-12-10,16:46:58,26.2,53.2
960,2017-12-10,16:47:08,26.0,53.2
961,2017-12-10,16:47:19,26.2,53.2
962,2017-12-10,16:47:29,26.0,53.2
963,2017-12-10,16:47:39,26.2,53.0
964,2017-12-10,16:47:49,26.2,53.2
965,2017-12-10,16:47:59,26.2,53.0
966,2017-12-10,16:48:10,26.2,53.0
967,2017-12-10,16:48:20,26.2,53.0
968,2017-12-10,16:48:30,26.2,53.0
969,2017-12-10,16:48:40,26.2,53.0
970,2017-12-10,16:48:50,26.2,53.0
971,2017-12-10,16:49:01,26.2,53.0
972,2017-12-10,16:49:11,26.2,53.0
973,2017-12-10,16:49:21,26.2,53.0
974,2017-12-10,16:49:31,26.2,53.0
975,2017-12-10,16:49:41,26.2,53.0
976,2017-12-10,16:49:52,26.2,53.0
977,2017-12-10,16:50:02,26.2,53.0
978,2017-12-10,16:50:12,26.2,53.0
979,2017-12-10,16:50:22,26.2,53.0
980,2017-12-10,16:50:32,26.2,53.0
981,2017-12-10,16:50:42,26.2,53.0
982,2017-12-10,16:50:53,26.2,53.0
983,2017-12-10,16:51:03,26.2,53.0
984,2017-12-10,16:51:13,26.2,53.0
985,2017-12-10,16:51:23,26.2,53.0
986,2017-12-10,16:51:34,26.2,53.0
987,2017-12-10,16:51:44,26.2,53.0
988,2017-12-10,16:51:54,26.2,53.0
989,2017-12-10,16:52:04,26.2,53.0
990,2017-12-10,16:52:14,26.2,53.0
991,2017-12-10,16:52:24,26.2,53.0
992,2017-12-10,16:52:35,26.2,52.7
993,2017-12-10,16:52:45,26.2,52.7
994,2017-12-10,16:52:55,26.2,52.7
995,2017-12-10,16:53:05,26.2,52.7
996,2017-12-10,16:53:15,26.2,52.7
997,2017-12-10,16:53:26,26.2,52.7
998,2017-12-10,16:53:36,26.2,52.7
999,2017-12-10,16:53:46,26.0,52.7
1000,2017-12-10,16:53:56,26.0,52.5
1001,2017-12-10,16:54:06,26.2,52.7
1002,2017-12-10,16:54:17,26.0,52.7
1003,2017-12-10,16:54:27,26.0,52.7
1004,2017-12-10,16:54:37,26.0,52.7
1005,2017-12-10,16:54:47,26.0,53.0
1006,2017-12-10,16:54:57,26.2,53.0
1007,2017-12-10,16:55:08,26.2,53.0
1008,2017-12-10,16:55:18,26.2,53.0
1009,2017-12-10,16:55:28,26.2,53.0
1010,2017-12-10,16:55:38,26.2,53.0
1011,2017-12-10,16:55:48,26.2,53.0
1012,2017-12-10,16:55:59,26.0,53.0
1013,2017-12-10,16:56:09,26.2,53.0
1014,2017-12-10,16:56:19,26.0,53.0
1015,2017-12-10,16:56:29,26.0,53.0
1016,2017-12-10,16:56:39,26.2,53.2
1017,2017-12-10,16:56:50,26.0,53.2
1018,2017-12-10,16:57:00,26.2,53.2
1019,2017-12-10,16:57:10,26.2,53.2
1020,2017-12-10,16:57:20,26.2,53.5
1021,2017-12-10,16:57:30,26.2,53.5
1022,2017-12-10,16:57:41,26.0,53.5
1023,2017-12-10,16:57:51,26.0,53.5
1024,2017-12-10,16:58:01,26.2,53.5
1025,2017-12-10,16:58:11,26.0,53.5
1026,2017-12-10,16:58:21,26.0,53.5
1027,2017-12-10,16:58:32,26.0,53.5
1028,2017-12-10,16:58:42,26.0,53.5
1029,2017-12-10,16:58:52,26.0,53.2
1030,2017-12-10,16:59:02,26.0,53.2
1031,2017-12-10,16:59:12,26.0,53.2
1032,2017-12-10,16:59:23,26.0,53.2
1033,2017-12-10,16:59:33,26.0,53.2
1034,2017-12-10,16:59:43,26.0,53.2
1035,2017-12-10,16:59:53,26.0,53.2
1036,2017-12-10,17:00:03,26.0,53.2
1037,2017-12-10,17:00:14,26.0,53.2
1038,2017-12-10,17:00:24,26.0,53.2
1039,2017-12-10,17:00:34,26.0,53.2
1040,2017-12-10,17:00:44,26.0,53.2
1041,2017-12-10,17:00:54,26.0,53.2
1042,2017-12-10,17:01:05,26.0,53.5
1043,2017-12-10,17:01:15,26.0,53.5
1044,2017-12-10,17:01:25,26.0,53.5
1045,2017-12-10,17:01:35,26.0,53.5
1046,2017-12-10,17:01:45,26.0,53.5
1047,2017-12-10,17:01:56,26.0,53.5
1048,2017-12-10,17:02:06,26.0,53.5
1049,2017-12-10,17:02:16,26.0,53.5
1050,2017-12-10,17:02:26,26.0,53.5
1051,2017-12-10,17:02:36,26.0,53.5
1052,2017-12-10,17:02:47,26.0,53.5
1053,2017-12-10,17:02:57,26.0,53.5
1054,2017-12-10,17:03:07,26.0,53.5
1055,2017-12-10,17:03:17,26.0,53.5
1056,2017-12-10,17:03:27,26.0,53.5
1057,2017-12-10,17:03:38,26.0,53.5
1058,2017-12-10,17:03:48,26.0,53.7
1059,2017-12-10,17:03:58,26.2,53.7
1060,2017-12-10,17:04:08,26.0,54.0
1061,2017-12-10,17:04:18,26.0,54.2
1062,2017-12-10,17:04:29,26.0,54.2
1063,2017-12-10,17:04:39,26.2,54.5
1064,2017-12-10,17:04:49,26.2,55.0
1065,2017-12-10,17:04:59,26.2,55.0
1066,2017-12-10,17:05:09,26.2,55.2
1067,2017-12-10,17:05:20,26.0,55.2
1068,2017-12-10,17:05:30,26.2,55.2
1069,2017-12-10,17:05:40,26.0,55.2
1070,2017-12-10,17:05:50,26.0,55.2
1071,2017-12-10,17:06:00,26.0,55.0
1072,2017-12-10,17:06:11,26.0,55.0
1073,2017-12-10,17:06:21,26.0,54.7
1074,2017-12-10,17:06:31,26.0,54.7
1075,2017-12-10,17:06:41,26.0,54.5
1076,2017-12-10,17:06:51,26.0,54.5
1077,2017-12-10,17:07:02,26.0,54.2
1078,2017-12-10,17:07:12,26.0,54.2
1079,2017-12-10,17:07:22,26.0,54.2
1080,2017-12-10,17:07:32,26.0,54.2
1081,2017-12-10,17:07:42,26.0,54.5
1082,2017-12-10,17:07:53,26.0,54.5
1083,2017-12-10,17:08:03,26.0,54.5
1084,2017-12-10,17:08:13,26.0,54.5
1085,2017-12-10,17:08:23,26.0,54.5
1086,2017-12-10,17:08:33,26.0,54.5
1087,2017-12-10,17:08:44,26.0,54.5
1088,2017-12-10,17:08:54,26.0,54.5
1089,2017-12-10,17:09:04,26.0,54.5
1090,2017-12-10,17:09:14,26.0,54.5
1091,2017-12-10,17:09:24,26.0,54.2
1092,2017-12-10,17:09:35,26.0,54.2
1093,2017-12-10,17:09:45,26.0,54.2
1094,2017-12-10,17:09:55,26.0,54.2
1095,2017-12-10,17:10:05,26.0,54.2
1096,2017-12-10,17:10:15,26.0,54.5
1097,2017-12-10,17:10:26,26.0,54.2
1098,2017-12-10,17:10:36,26.0,54.2
1099,2017-12-10,17:10:46,26.0,54.2
1100,2017-12-10,17:10:56,26.0,54.2
1101,2017-12-10,17:11:06,26.0,54.2
1102,2017-12-10,17:11:17,26.0,54.0
1103,2017-12-10,17:11:27,26.0,54.0
1104,2017-12-10,17:11:37,26.0,54.0
1105,2017-12-10,17:11:47,26.0,54.0
1106,2017-12-10,17:11:57,26.0,54.0
1107,2017-12-10,17:12:08,26.0,54.0
1108,2017-12-10,17:12:18,26.0,54.0
1109,2017-12-10,17:12:28,26.0,54.0
1110,2017-12-10,17:12:38,26.0,54.2
1111,2017-12-10,17:12:48,26.0,54.5
1112,2017-12-10,17:12:59,26.0,54.5
1113,2017-12-10,17:13:09,26.0,54.7
1114,2017-12-10,17:13:19,26.0,54.7
1115,2017-12-10,17:13:29,26.0,54.7
1116,2017-12-10,17:13:39,26.0,54.5
1117,2017-12-10,17:13:50,26.0,54.5
1118,2017-12-10,17:14:00,26.0,54.5
1119,2017-12-10,17:14:10,26.0,54.5
1120,2017-12-10,17:14:20,26.0,54.5
1121,2017-12-10,17:14:30,26.0,54.5
1122,2017-12-10,17:14:41,26.0,54.5
1123,2017-12-10,17:14:51,26.0,54.5
1124,2017-12-10,17:15:01,26.0,54.5
1125,2017-12-10,17:15:11,26.0,54.5
1126,2017-12-10,17:15:21,26.0,54.5
1127,2017-12-10,17:15:32,26.0,54.5
1128,2017-12-10,17:15:42,26.0,54.5
1129,2017-12-10,17:15:52,26.0,54.5
1130,2017-12-10,17:16:02,26.0,54.5
1131,2017-12-10,17:16:12,26.0,54.5
1132,2017-12-10,17:16:23,26.0,54.7
1133,2017-12-10,17:16:33,26.0,55.0
1134,2017-12-10,17:16:43,26.0,55.2
1135,2017-12-10,17:16:53,26.0,55.5
1136,2017-12-10,17:17:03,26.0,55.5
1137,2017-12-10,17:17:14,26.0,55.5
1138,2017-12-10,17:17:24,26.0,55.5
1139,2017-12-10,17:17:34,26.0,55.5
1140,2017-12-10,17:17:44,26.0,55.2
1141,2017-12-10,17:17:54,26.0,55.2
1142,2017-12-10,17:18:05,26.0,55.0
1143,2017-12-10,17:18:15,26.0,55.0
1144,2017-12-10,17:18:25,26.0,54.7
1145,2017-12-10,17:18:35,26.0,54.7
1146,2017-12-10,17:18:45,26.0,54.5
1147,2017-12-10,17:18:56,26.0,54.5
1148,2017-12-10,17:19:06,26.0,54.5
1149,2017-12-10,17:19:16,26.0,54.5
1150,2017-12-10,17:19:26,26.0,54.5
1151,2017-12-10,17:19:36,26.0,54.5
1152,2017-12-10,17:19:47,26.0,54.5
1153,2017-12-10,17:19:57,26.0,54.5
1154,2017-12-10,17:20:07,26.0,54.5
1155,2017-12-10,17:20:17,26.0,54.5
1156,2017-12-10,17:20:27,26.0,54.2
1157,2017-12-10,17:20:38,26.0,54.2
1158,2017-12-10,17:20:48,26.0,54.2
1159,2017-12-10,17:20:58,26.0,54.0
1160,2017-12-10,17:21:08,26.0,54.0
1161,2017-12-10,17:21:18,26.0,54.0
1162,2017-12-10,17:21:29,26.0,54.0
1163,2017-12-10,17:21:39,26.0,54.0
1164,2017-12-10,17:21:49,26.0,54.0
1165,2017-12-10,17:21:59,26.0,54.0
1166,2017-12-10,17:22:09,26.0,54.0
1167,2017-12-10,17:22:20,26.0,54.0
1168,2017-12-10,17:22:30,26.0,54.0
1169,2017-12-10,17:22:40,26.0,54.0
1170,2017-12-10,17:22:50,26.0,54.0
1171,2017-12-10,17:23:00,26.0,54.0
1172,2017-12-10,17:23:11,26.0,54.0
1173,2017-12-10,17:23:21,26.0,54.0
1174,2017-12-10,17:23:31,26.0,54.0
1175,2017-12-10,17:23:41,26.0,54.2
1176,2017-12-10,17:23:51,26.0,54.2
1177,2017-12-10,17:24:02,26.0,54.2
1178,2017-12-10,17:24:12,26.0,54.2
1179,2017-12-10,17:24:22,26.0,54.2
1180,2017-12-10,17:24:32,26.0,54.2
1181,2017-12-10,17:24:42,26.0,54.2
1182,2017-12-10,17:24:53,26.0,54.2
1183,2017-12-10,17:25:03,26.0,54.2
1184,2017-12-10,17:25:13,26.0,54.0
1185,2017-12-10,17:25:23,26.0,54.0
1186,2017-12-10,17:25:33,26.0,54.0
1187,2017-12-10,17:25:44,26.0,54.0
1188,2017-12-10,17:25:54,26.0,54.0
1189,2017-12-10,17:26:04,26.0,54.0
1190,2017-12-10,17:26:14,26.0,54.0
1191,2017-12-10,17:26:24,26.0,54.0
1192,2017-12-10,17:26:35,26.0,54.0
1193,2017-12-10,17:26:45,26.0,53.7
1194,2017-12-10,17:26:55,26.0,53.7
1195,2017-12-10,17:27:05,26.0,53.7
1196,2017-12-10,17:27:15,26.0,53.7
1197,2017-12-10,17:27:26,26.0,53.7
1198,2017-12-10,17:27:36,26.0,53.7
1199,2017-12-10,17:27:46,26.0,53.7
1200,2017-12-10,17:27:56,26.0,53.7
